u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
0,574,71,2,0,2,71.0,-0.943661971830986,-0.888888888888888,-0.9014084507042248,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.2788888888888889,-0.9673317683881065,0.028392094017093944,-0.971830985915493,-0.8259976525811585
0,587,71,2,0,0,1.0,-0.971830985915493,-0.9583333333333321,-0.9718309859154921,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.3055555555555556,-0.9673317683881065,-0.3055555555555556,-0.971830985915493,-0.9583333333323316
0,595,71,2,0,0,1.0,-0.971830985915493,-0.9305555555555545,-0.9436619718309853,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.3055555555555556,-0.9673317683881065,-0.3055555555555556,-0.971830985915493,-0.916666666665665
0,596,71,2,0,2,71.0,-0.943661971830986,-0.8333333333333326,-0.8450704225352104,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.2788888888888889,-0.9673317683881065,0.028392094017093944,-0.971830985915493,-0.7426643192478253
0,607,71,2,0,0,1.0,-0.971830985915493,-0.9444444444444433,-0.9577464788732386,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.3055555555555556,-0.9673317683881065,-0.3055555555555556,-0.971830985915493,-0.9374999999989982
0,610,71,2,1,0,1.0,-0.443661971830986,-0.5972222222222214,-0.45774647887323905,0.6411111111111111,0.32055555555555554,0.9616666666666667,0.04166666666666663,-0.6246087636932708,0.04166666666666663,-0.971830985915493,-0.443661971830986
0,611,71,3,0,0,1.0,-1.3051643192488265,-1.0972222222222214,-1.192488262910798,0.4751461988304093,0.23757309941520469,0.4751461988304093,-0.4722222222222222,-1.214984350547731,-0.4722222222222222,-1.3051643192488265,-1.1481481481471472
0,630,71,3,0,0,1.0,-1.3051643192488265,-1.083333333333333,-1.1784037558685445,0.4751461988304093,0.23757309941520469,0.4751461988304093,-0.4722222222222222,-1.214984350547731,-0.4722222222222222,-1.3051643192488265,-1.129629629628629
0,678,71,3,1,4,142.0,-0.9154929577464791,-0.8194444444444438,-0.8309859154929575,0.4751461988304093,0.23757309941520469,0.712719298245614,-0.1557017543859649,-0.9438575899843509,0.04261203825239068,-1.3051643192488265,-0.74960876369227
0,686,71,2,0,4,142.0,-0.943661971830986,-0.7499999999999991,-0.7605633802816896,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.25222222222222224,-0.9673317683881065,0.028392094017093944,-0.971830985915493,-0.617664319247825
0,699,71,2,1,0,1.0,-0.443661971830986,-0.5972222222222214,-0.45774647887323905,0.6411111111111111,0.32055555555555554,0.9616666666666667,0.04166666666666663,-0.6246087636932708,0.04166666666666663,-0.971830985915493,-0.443661971830986
0,723,71,2,0,0,1.0,-0.971830985915493,-0.8611111111111103,-0.8732394366197178,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.3055555555555556,-0.9673317683881065,-0.3055555555555556,-0.971830985915493,-0.8124999999989989
0,764,71,2,0,10,355.0,-0.943661971830986,-0.5694444444444438,-0.5774647887323938,0.6411111111111111,0.32055555555555554,0.6411111111111111,-0.17222222222222225,-0.9673317683881065,0.028392094017093944,-0.971830985915493,-0.41549295774647893
