u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
320,695,26,18,8,4,442.0,-0.743086978381096,-0.18128654970760238,-0.1837606837606831,0.09238071022968042,0.04619035511484024,0.4619035511484023,-0.016357318416815037,-0.7281451491977808,0.3633306737706066,-1.811965811965812,-0.16584734558490918
320,708,26,25,16,4,520.0,0.0353846153846156,0.3233618233618234,0.3353846153846154,0.07552545288394352,0.037762726441971727,0.6797290759554911,0.43444605708756656,0.025242165242165337,0.6610042179464928,-1.0757120175198467,0.34497041420218255
321,422,19,17,4,36,323.0,-1.0092879256965945,-0.3388888888888888,-0.3591331269349842,0.10584795321637419,0.05292397660818714,0.31754385964912274,0.2999999999999999,-1.0640350877192983,0.3118358949534066,-1.7770897832817338,-0.24148606811045642
321,452,19,16,10,2,323.0,-0.08591331269349863,0.1823529411764706,0.19078947368421062,0.10953895071542119,0.05476947535771065,0.6572337042925277,0.3599364069952304,-0.09551083591331286,0.5920607433062469,-1.5467019326254676,0.2074303405582755
321,580,19,19,10,6,323.0,-0.19195046439628483,0.15000000000000002,0.1578947368421053,0.09999999999999998,0.05,0.6,0.35,-0.2000000000000003,0.5907239819004525,-1.631578947368421,0.17647058823629336
321,639,19,11,6,2,323.0,-0.5296932169997187,-0.11666666666666625,-0.11961722488038262,0.1416666666666666,0.07083333333333333,0.5666666666666667,0.12916666666666665,-0.524561403508772,0.3933650600409494,-1.7129186602870814,-0.08471714044369578
321,668,19,17,12,2,323.0,0.1981424148606811,0.35555555555555574,0.37461300309597534,0.10584795321637419,0.05292397660818714,0.7409356725146198,0.5304093567251462,0.1767973856209149,0.6941425632336922,-1.0028907172057533,0.38630890952972313
321,714,19,10,7,0,323.0,-0.2578947368421054,0.040909090909090895,0.047368421052631615,0.15278592375366562,0.07639296187683287,0.6875366568914957,0.2681818181818182,-0.27535885167464114,0.44581759309228275,-1.694736842105263,0.12557416268137578
321,749,19,19,10,6,323.0,-0.19195046439628483,0.1499999999999999,0.1578947368421053,0.09999999999999998,0.05,0.6,0.35,-0.2000000000000003,0.5907239819004525,-1.6315789473684212,0.17647058823629336
321,753,19,17,9,6,323.0,-0.2817337461300311,0.12222222222222257,0.12693498452012386,0.10584795321637419,0.05292397660818714,0.5821637426900584,0.31900584795321624,-0.28918128654970765,0.5422001694299889,-1.7263226314078979,0.15307877537079584
321,779,19,16,11,2,323.0,0.08184984520123832,0.30000000000000004,0.3157894736842106,0.10953895071542119,0.05476947535771065,0.7120031796502384,0.4687599364069952,0.06305147058823522,0.6440322365791912,-1.1863398518065842,0.33126934984620066
321,793,19,12,9,0,323.0,-0.03070175438596512,0.18461538461538451,0.20614035087719307,0.13263403263403262,0.06631701631701631,0.7294871794871794,0.3961538461538462,-0.05526315789473678,0.5459031657355661,-1.5802423457589496,0.22267206477832713
322,340,17,17,14,0,204.0,0.7058823529411766,0.7777777777777778,0.7647058823529411,0.11111111111111105,0.05555555555555555,0.8888888888888887,0.7777777777777776,0.6666666666666669,0.8840579710144927,0.3529411764705883,0.8235294117657048
322,378,17,16,13,0,221.0,0.5845588235294117,0.6960784313725491,0.6801470588235294,0.11447245564892616,0.057236227824463116,0.8585434173669467,0.7156862745098039,0.5488153594771241,0.8284600389863546,0.07321154399769747,0.7404844290667429
322,385,17,14,6,0,221.0,-0.6050420168067228,-0.3222222222222222,-0.3403361344537812,0.12323232323232325,0.06161616161616161,0.4929292929292929,-0.022222222222222227,-0.5758169934640521,0.42706519636293205,-1.7394957983193278,-0.3333333333323334
322,437,17,10,4,0,204.0,-0.8117647058823529,-0.3282828282828283,-0.35882352941176476,0.15499825844653425,0.07749912922326715,0.4649947753396029,-0.12121212121212122,-0.773321449792038,0.3203864423729418,-1.6823529411764706,-0.3222222222212232
322,449,17,10,4,0,204.0,-0.8117647058823529,-0.3282828282828283,-0.35882352941176476,0.15499825844653425,0.07749912922326715,0.4649947753396029,-0.12121212121212122,-0.773321449792038,0.3203864423729418,-1.6823529411764706,-0.3222222222212232
322,524,17,13,9,0,221.0,0.02262443438914019,0.23015873015873023,0.248868778280543,0.12896825396825395,0.06448412698412698,0.7093253968253967,0.3968253968253968,0.0054945054945054195,0.6035879629629628,-1.4231813435433343,0.26050420168167165
322,528,17,13,7,0,221.0,-0.36651583710407243,-0.10317460317460303,-0.10407239819004532,0.12896825396825395,0.06448412698412698,0.5803571428571428,0.14285714285714274,-0.3562091503267975,0.48746141975308627,-1.7285067873303168,-0.09401709401609426
322,557,17,18,8,12,252.0,-0.3641456582633052,0.052631578947368474,0.05555555555555558,0.10826616089773977,0.054133080448869914,0.5413308044886991,0.406195669353564,-0.39181286549707595,0.5243420007192617,-1.7712418300653594,0.10626102292868816
322,637,17,17,9,0,255.0,-0.17647058823529393,0.11111111111111116,0.11764705882352955,0.11111111111111105,0.05555555555555555,0.611111111111111,0.2222222222222222,-0.16666666666666627,0.5942028985507245,-1.7647058823529407,0.1176470588245282
322,664,17,18,12,0,252.0,0.26797385620915026,0.38888888888888895,0.4117647058823529,0.10826616089773977,0.054133080448869914,0.7578631262841787,0.5146198830409355,0.2509459924320603,0.728177507171711,-0.890310576785458,0.41358024691457906
322,691,17,15,9,0,221.0,-0.09019607843137267,0.06944444444444453,0.07450980392156858,0.11846405228758172,0.05923202614379085,0.6515522875816994,0.29861111111111116,-0.09150326797385654,0.5988157920114167,-1.7490196078431373,0.08088235294217538
322,747,17,20,12,0,300.0,0.12352941176470589,0.2936507936507937,0.31176470588235305,0.10378510378510375,0.05189255189255189,0.7264957264957265,0.4444444444444443,0.10971055088702159,0.6595739559513771,-1.201245674740484,0.3166666666676643
323,403,12,9,3,0,72.0,-0.7777777777777779,-0.30769230769230793,-0.33333333333333326,0.17993311036789306,0.0899665551839465,0.4498327759197326,-0.11538461538461528,-0.7230769230769231,0.35887487875848706,-1.6111111111111112,-0.31623931623831725
323,419,12,12,2,0,108.0,-1.1666666666666667,-0.8461538461538463,-0.9166666666666665,0.15384615384615385,0.07692307692307693,0.3076923076923077,-0.3846153846153846,-1.0769230769230769,0.26302729528535973,-1.6666666666666667,-0.9166666666656684
323,428,12,12,3,12,72.0,-0.7500000000000001,-0.23076923076923084,-0.25,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.23076923076923084,-0.846153846153846,0.3995037220843672,-1.6666666666666667,-0.0833333333323357
323,435,12,17,7,0,238.0,-0.30882352941176494,0.07264957264957261,0.08823529411764708,0.13592500689274878,0.06796250344637442,0.6116625310173697,0.1923076923076922,-0.30643539467068903,0.48986431257152185,-1.715686274509804,0.09954751131321604
323,553,12,16,7,0,224.0,-0.25,0.10859728506787325,0.125,0.13815987933635,0.06907993966817498,0.6217194570135749,0.2217194570135747,-0.2488687782805426,0.5180265654648956,-1.7083333333333335,0.13461538461638356
323,562,12,13,2,6,117.0,-1.153846153846154,-0.6593406593406592,-0.7115384615384615,0.14855514855514862,0.07427757427757428,0.2971102971102972,-0.18437118437118433,-1.117920540997464,0.2638451856513532,-1.6794871794871795,-0.6570512820502844
323,565,12,21,6,4,336.0,-0.6547619047619049,-0.1293706293706296,-0.11904761904761907,0.13046953046953047,0.06523476523476524,0.5218781218781219,0.09330669330669332,-0.6468531468531468,0.35831721470019073,-1.7380952380952381,-0.09415584415484508
323,606,12,11,5,2,96.0,-0.3428030303030302,-0.019230769230769162,-0.022727272727272707,0.16051282051282045,0.08025641025641024,0.5617948717948716,0.20179487179487177,-0.3397435897435896,0.5199839325165687,-1.6515151515151514,0.00684731934831791
323,658,12,14,4,0,84.0,-0.7857142857142858,-0.4871794871794872,-0.5238095238095237,0.14432234432234425,0.07216117216117215,0.43296703296703287,-0.13846153846153847,-0.7355311355311355,0.3742359513637858,-1.6904761904761905,-0.5166666666656685
323,681,12,14,7,0,126.0,-0.10714285714285698,0.24102564102564095,0.23809523809523814,0.14432234432234425,0.07216117216117215,0.6494505494505494,0.2923076923076923,-0.10915750915750881,0.5852776864935919,-1.3873579888808316,0.26923076923176814
323,786,12,18,6,4,288.0,-0.541666666666667,-0.06477732793522262,-0.05555555555555536,0.1341093117408907,0.06705465587044535,0.5364372469635628,0.16143724696356276,-0.5371120107962212,0.4136174894417432,-1.7222222222222223,-0.029970760232918843
324,370,14,16,6,0,208.0,-0.5535714285714286,-0.19215686274509802,-0.20535714285714257,0.12598039215686274,0.06299019607843137,0.503921568627451,0.003921568627450911,-0.5245098039215687,0.4510716686166629,-1.7321428571428572,-0.19747899159564075
324,440,14,14,5,4,154.0,-0.616883116883117,-0.2666666666666666,-0.2857142857142856,0.1333333333333333,0.06666666666666667,0.4666666666666666,0.06666666666666657,-0.6,0.44635544635544566,-1.7142857142857144,-0.2597402597392604
324,537,14,10,5,0,112.0,-0.4428571428571426,-0.1333333333333333,-0.14285714285714257,0.16130536130536122,0.08065268065268066,0.5645687645687645,0.10303030303030293,-0.4268398268398267,0.4516007532956684,-1.657142857142857,-0.1199999999989998
324,592,14,17,7,0,221.0,-0.4159663865546219,-0.0777777777777775,-0.08403361344537807,0.12323232323232325,0.06161616161616161,0.5545454545454545,0.09999999999999994,-0.39934640522875825,0.4851035016444186,-1.7394957983193278,-0.0714285714275733
324,619,14,14,6,2,154.0,-0.41558441558441583,-0.1333333333333333,-0.1428571428571428,0.1333333333333333,0.06666666666666667,0.5333333333333333,0.1333333333333333,-0.39999999999999986,0.5123669123669123,-1.7142857142857144,-0.12987012986913105
325,376,20,15,11,0,360.0,0.06666666666666687,0.2857142857142858,0.30000000000000016,0.11212998712998712,0.05606499356499356,0.7288449163449163,0.4315476190476189,0.0486111111111112,0.6136337771708202,-1.2506456241032993,0.3156250000009986
325,396,20,20,10,8,360.0,-0.27777777777777785,0.1428571428571429,0.1499999999999999,0.09523809523809523,0.047619047619047616,0.5714285714285714,0.33333333333333326,-0.28571428571428586,0.5631553631553627,-1.65,0.17222222222322223
325,479,20,17,14,2,360.0,0.44673202614379104,0.5634920634920635,0.5941176470588234,0.10378510378510375,0.05189255189255189,0.8302808302808302,0.702075702075702,0.41223155929038313,0.7600861181316108,-0.37536332179930776,0.6055555555565553
325,491,20,14,12,0,360.0,0.2999999999999998,0.5047619047619049,0.5000000000000002,0.11746031746031738,0.05873015873015873,0.8222222222222221,0.5999999999999999,0.2666666666666663,0.664845173041894,-0.6266409266409261,0.47142857142857153
325,558,20,22,17,0,396.0,0.5863636363636364,0.6376811594202899,0.6681818181818182,0.09128552606813478,0.04564276303406738,0.8672124976472801,0.7308488612836438,0.5567287784679086,0.823195197050403,-0.12224929709465737,0.6709956709966702
325,559,20,16,9,0,360.0,-0.3125,0.008403361344537785,0.012500000000000067,0.10762199616688783,0.0538109980834439,0.591920978917883,0.17086834733893558,-0.3053221288515406,0.513078470824947,-1.775,0.020588235295115886
325,572,20,20,9,0,360.0,-0.44999999999999996,-0.04761904761904767,-0.050000000000000044,0.09523809523809523,0.047619047619047616,0.5238095238095237,0.04761904761904756,-0.4285714285714283,0.5064935064935063,-1.8,-0.049999999999000844
325,579,20,20,9,0,360.0,-0.44999999999999996,-0.04761904761904745,-0.050000000000000044,0.09523809523809523,0.047619047619047616,0.5238095238095237,0.04761904761904756,-0.4285714285714283,0.5064935064935063,-1.8,-0.049999999999000844
325,585,20,15,12,2,360.0,0.23888888888888896,0.4732142857142857,0.4666666666666668,0.11212998712998712,0.05606499356499356,0.7849099099099098,0.5957207207207207,0.20734126984126958,0.6647048941347335,-0.69325681492109,0.565277777779444
325,650,20,15,11,0,360.0,0.06666666666666687,0.2857142857142858,0.30000000000000004,0.11212998712998712,0.05606499356499356,0.7288449163449163,0.4315476190476189,0.0486111111111112,0.6136337771708202,-1.2506456241032993,0.3156250000009986
325,696,20,16,12,6,360.0,0.1916666666666667,0.4817927170868348,0.4625,0.10762199616688783,0.0538109980834439,0.7533539731682146,0.6480908152734777,0.15546218487394964,0.6663685818615396,-0.6450684931506847,0.5343137254911948
325,762,20,17,6,8,360.0,-0.80718954248366,-0.31746031746031744,-0.33529411764705896,0.10378510378510375,0.05189255189255189,0.4151404151404151,0.030525030525030417,-0.7912698412698409,0.3701314505021327,-1.7823529411764705,-0.305508870213754
326,331,17,14,7,0,255.0,-0.4159663865546219,-0.1333333333333333,-0.1428571428571428,0.12323232323232325,0.06161616161616161,0.5545454545454545,0.09999999999999994,-0.39934640522875825,0.4851035016444186,-1.7394957983193278,-0.13095238095138106
326,411,17,17,13,0,255.0,0.5294117647058822,0.5555555555555556,0.5882352941176471,0.11111111111111105,0.05555555555555555,0.8333333333333333,0.6666666666666666,0.4999999999999999,0.8260869565217378,-0.3529411764705881,0.5882352941186468
326,439,17,17,16,0,255.0,1.0588235294117645,1.0,0.9411764705882353,0.11111111111111105,0.05555555555555555,0.9999999999999999,0.9999999999999999,0.8888888888888888,0.9999999999999999,1.0588235294117645,1.0588235294117645
326,441,17,18,11,0,270.0,0.0980392156862746,0.216374269005848,0.2287581699346406,0.10826616089773977,0.054133080448869914,0.7037300458353088,0.4064327485380117,0.08995528035775734,0.6733797787014809,-1.4318687085539807,0.23148148148248104
326,569,17,16,9,0,255.0,-0.13602941176470584,0.065359477124183,0.06985294117647078,0.11447245564892616,0.057236227824463116,0.6295985060690942,0.25816993464052285,-0.13129565551710876,0.5964912280701754,-1.7573529411764706,0.07266435986259023
326,624,17,14,8,4,255.0,-0.21120448179271717,0.08888888888888902,0.09663865546218486,0.12323232323232325,0.06161616161616161,0.6161616161616161,0.3434343434343434,-0.22287581699346415,0.5479568366974036,-1.7394957983193278,0.12156862745197944
326,728,17,14,8,4,255.0,-0.21120448179271717,0.0888888888888889,0.09663865546218497,0.12323232323232325,0.06161616161616161,0.6161616161616161,0.3434343434343434,-0.22287581699346415,0.5479568366974036,-1.7394957983193278,0.12156862745197944
326,784,17,18,8,18,270.0,-0.34509803921568616,0.14035087719298245,0.1470588235294118,0.10826616089773977,0.054133080448869914,0.5413308044886991,0.5263157894736841,-0.39181286549707595,0.5304841636906503,-1.6705214445875671,0.21790123456889976
327,383,18,19,9,2,304.0,-0.3296783625730996,0.0368421052631579,0.03801169590643272,0.10269905533063428,0.05134952766531714,0.5648448043184886,0.18022941970310385,-0.3211911357340722,0.5366177932405566,-1.7836257309941521,0.04813019390681509
327,400,18,16,9,0,270.0,-0.20138888888888884,0.10216718266253877,0.11111111111111116,0.11179910560715511,0.05589955280357757,0.6148950808393533,0.2260061919504644,-0.19573443412452696,0.565836892938704,-1.7638888888888888,0.11437908496831972
327,443,18,20,13,0,320.0,0.23333333333333317,0.4586466165413534,0.44444444444444464,0.10050125313283209,0.05025062656641603,0.7537593984962405,0.5037593984962406,0.21720969089390157,0.7072513042968519,-0.6802161263507895,0.48684210526415694
327,503,18,19,8,2,304.0,-0.49049707602339193,-0.0631578947368423,-0.067251461988304,0.10269905533063428,0.05134952766531714,0.5134952766531714,0.07759784075573546,-0.4735457063711913,0.4846794234592445,-1.7836257309941521,-0.057309941519470185
327,581,18,14,9,6,270.0,-0.08095238095238103,0.280701754385965,0.3015873015873016,0.1209494324045407,0.06047471620227038,0.6652218782249741,0.48875128998968004,-0.11033138401559452,0.5767212593417076,-1.26382794300883,0.33333333333433185
327,633,18,20,14,2,320.0,0.3951388888888886,0.5538847117794486,0.5833333333333333,0.10050125313283209,0.05025062656641603,0.8040100250626565,0.6540100250626566,0.3653578390420495,0.7586128778552861,-0.3853976170684399,0.5930921052641561
327,651,18,20,12,0,300.0,0.07777777777777772,0.32832080200501257,0.34444444444444455,0.10050125313283209,0.05025062656641603,0.7035087719298244,0.4035087719298245,0.06906154274575332,0.657873654180588,-1.0836519811582155,0.3500000000009973
327,657,18,17,11,0,270.0,0.0980392156862746,0.3450292397660819,0.36601307189542487,0.10826616089773977,0.054133080448869914,0.7037300458353088,0.4064327485380117,0.08995528035775734,0.6733797787014809,-1.0279948475740657,0.3672839506182828
327,743,18,19,16,0,304.0,0.7894736842105261,0.8210526315789473,0.8128654970760234,0.10269905533063428,0.05134952766531714,0.9242914979757085,0.8473684210526315,0.7473684210526313,0.8980616302186878,0.4661456532263637,0.9035044971117481
327,798,18,16,13,0,270.0,0.4930555555555558,0.6501547987616099,0.6458333333333334,0.11179910560715511,0.05589955280357757,0.8384932920536635,0.6718266253869968,0.4609133126934988,0.7851035257164101,-0.091880341880342,0.6966656454263989
328,521,9,9,8,0,27.0,1.111111111111111,1.0,0.8888888888888888,0.20000000000000007,0.1,1.0,1.0,0.7999999999999999,1.0,1.1111111111111105,1.111111111111111
